predicted_energy_original,predicted_energy_improved,true_energy
0.8273175934371149,0.7704850346528239,0.31304914
0.778214790527393,0.7562306782122009,1.3057839
0.7225171182585265,0.8511471758153385,1.3057839
0.661797813529434,0.7679104097742986,1.0821016
0.6540999655170496,0.801681551843126,0.4433431
0.6657504972452252,0.7499013222080397,1.0821016
0.5202730020572974,0.579035675910621,-0.35541713
0.569493384410788,0.5133354956054241,0.22404037
0.7340936173164964,0.4961858576963988,0.49015886
0.615469359494588,0.5117871767738755,0.102571756
0.5139636200850292,0.59802995191462,0.102571756
0.5305955743686072,0.5562689250427376,1.0434835
0.5320967280234234,0.5592067330822826,0.13475002
0.5101259263032446,0.546436068375939,0.13475002
0.5931781484141948,0.7096359092059322,1.073341
0.7161297578375403,0.6777263090854595,1.073341
0.6824088263973906,0.6670653947045972,0.6514594
0.7146792710749643,0.7259782615736021,0.6514594
0.6206260755080341,0.7968292706022705,1.073341
0.7919527000440376,0.6331082677209711,1.073341
0.8378731185566175,0.8366259593028563,1.615864
0.6964242605813457,0.9215905992839573,1.615864
1.0837693422729882,0.8612667495440134,1.615864
0.7286138685600497,0.802793602520387,1.615864
0.8971177663205264,0.9037252122653173,1.615864
0.7829832989619233,0.9674830016984206,1.615864
1.021235691405479,0.8892792749681314,1.615864
0.5931826151470745,0.5939879235843547,0.21044815
0.6838379034265661,0.614846337439038,0.71408683
0.6226389327157393,0.5570141385721666,0.5930836
0.5551253800632987,0.600992886035047,0.71408683
0.49310684475573074,0.6533053489509626,0.5930836
0.6157585156215687,0.5567388887786832,0.37030172
0.6357422243484039,0.6013179405257402,0.37030172
0.6147731162393495,0.5555445996955354,0.5467258
0.6904747489216418,0.5576856222284939,0.5467258
0.5482067528943838,0.5979832580164978,0.5467258
0.6656714132418678,0.8105742323471818,1.1443133
0.6211582440741796,0.7104623981251302,1.1443133
0.5919829027672359,0.7508058219531938,1.1443133
0.5436509637210255,0.5038511298666294,0.22596791
0.488412377210567,0.5543786806034402,0.22750163
0.8279762938292154,0.9198581729315589,0.5715213
0.8352271817150755,0.8272504579931499,1.668844
0.7481458862709731,0.7782285393437058,0.027209654
0.9648364968816637,0.8194674701717097,1.668844
0.9947607012143435,0.9235259854705066,1.668844
0.5335189996165091,0.5577584976819127,0.42006955
0.6449209941708103,0.651166625317717,0.7274779
0.6132626345898425,0.6315930416111085,0.7274779
0.47284440842413916,0.5129461549360443,-0.2893004
0.47170938667838175,0.512083788364454,-0.029035702
0.4435968459430631,0.5791975759647011,0.61774564
0.651653947466807,0.495381568978798,0.31623513
0.5744560366007324,0.5625057819799594,0.70574605
0.6327130758773124,0.6604454014874217,0.70574605
0.6077845183918736,0.7319050930473352,0.70574605
0.5828751808012307,0.5299521086861959,0.52644104
0.5723631892004148,0.6511802586409571,0.4344725
0.5932118695355444,0.4431504204714576,0.4344725
0.5015085673073539,0.4240614202761536,-0.035623264
0.784804141293693,0.7625973031825288,1.2122508
0.6940774381601843,0.636282408131335,1.2122508
0.7917320143512111,0.800291785023237,1.2122508
0.5862829502617521,0.452218267127604,-0.18165603
0.5828847029485009,0.5246105523251089,0.22631028
0.7408190948549433,0.7319073027368447,0.9093606
0.7618131839389849,0.7565262661924362,0.9093606
0.47394580005287545,0.4771877610500964,0.16305478
0.523401864909609,0.4681796709798234,-0.35233247
0.4431472785992179,0.4678536224882196,0.16305478
0.545370093140592,0.6188620377791852,0.8124738
0.6198683282049706,0.6161210378671815,0.42964733
0.628909066459858,0.8759771856158648,1.391128
0.785929950237648,0.9085056280502984,1.391128
0.7898212323175435,0.8672628504073532,1.391128
0.8877962477570005,0.8505810046092172,1.391128
0.7801159969674767,0.8061406720600628,1.391128
0.9798766098786187,0.7364131991084653,1.391128
0.6133816308764429,1.0470595176620114,1.391128
0.9529435129545315,0.9693534640041638,-0.03135614
0.7392789546634527,0.6555625503307985,-0.13792329
0.6701024749338004,0.6536575728802242,1.0509409
0.7259469153920651,0.7343745398659765,1.0509409
0.7593518784109989,0.7417174813015819,1.0509409
0.5382218968357775,0.4130966787911887,-0.043336045
0.5950587545860774,0.9076235978972715,1.3051405
0.7659957972082273,0.8756716400374494,1.3051405
0.8027241261097362,0.7303583536547418,1.3051405
0.5530356231630635,0.44390328104115623,0.20084766
0.6823653192064157,0.6929329777184535,1.0231861
0.5840073492505251,0.6635998798718444,0.39209425
0.6247788442685696,0.5993374863408616,0.6324879
0.47913988017451903,0.49134337976329684,0.15555547
0.6948979315508563,0.5973693229050971,0.12976883
0.7673054365039362,0.5930078908678444,0.6193657
0.5854118149619885,0.5338656964699321,-0.19318508
0.6395300337153678,0.6395451183294018,0.15503253
0.5729080402363028,0.58892166030594,1.6780535
0.5869785156444384,0.5960360713242708,0.3261787
0.6431161898443801,0.7031010037816356,0.7983471
0.715899912366876,0.7418899167693481,0.7983471
0.5182737613185222,0.5044378817383449,0.1071261
0.5182854810812427,0.5276696827029872,-0.22214441
0.5258950085297626,0.5516547522756542,0.048988413
0.5229310928551172,0.6149988093529776,0.24251159
0.49198249968992436,0.4429972958335325,0.24251159
0.540094155798256,0.5211386999817015,0.26279792
0.7366974970164755,0.7647784310691162,1.0516562
0.8021559501766848,0.7654081246683955,1.0516562
0.7293990346954348,0.7555840018586861,0.92912054
0.829820386274296,0.9573812086004565,1.1565509
0.8974780868910509,0.7461775998265446,1.1565509
0.913936295441246,0.7195211683919044,1.1565509
0.6616839532657957,0.718647072641945,0.62536883
0.5018895494623631,0.5044498814324889,0.11464361
0.6458443949395472,0.6500004335518096,0.5932683
0.6828039554329254,0.6716375796789762,0.78452957
0.7127794667915675,0.6676660754386334,0.79424316
0.6018235512503453,0.6281556936510801,0.78452957
0.624759435848607,0.6654448770939961,0.78452957
0.9643822575268459,1.0779548445515654,0.8347558
0.9161628978569022,0.8184518276000871,0.8347558
1.1866011452714154,0.9735932705473402,1.8554906
1.0067279698226377,0.9175087251942384,0.8347558
0.9430246453606729,0.9930965738265138,1.8554906
0.8344118169634619,1.0061018450073802,0.8347558
0.7179975892087689,0.9369748819129675,1.8554906
1.091571023500763,0.9925166244215391,1.8554906
0.7552183313798719,0.7656875012722429,1.3056028
0.853508920972619,0.8041181660772913,1.3056028
0.7961780227751071,0.7458947746628185,1.3056028
0.7293336598801462,0.7961697501472732,1.3056028
0.7128442722429161,0.658888946275791,0.68329
0.6270382247674537,0.6282788739656494,0.18202983
0.5489882737636361,0.6546806478746303,0.68329
0.7413597935864572,0.507014863414516,0.1368289
0.5565986480566,0.5467865814213045,0.1368289
0.515381868687785,0.5445466690699365,0.1368289
0.49141462187185087,0.49991863323361313,0.1368289
0.733490883193716,0.9167824983444963,0.8823081
0.9222139852266341,0.8340855939629083,1.2843435
0.7638392684220447,0.7115021861344195,-0.09185889
0.7688890662743919,0.7443727881914186,1.2843435
0.7165959275083512,0.7582017855402696,1.2843435
0.7076526024188577,0.8730497096205291,0.8823081
0.6467576868776138,0.739699226246787,0.8569736
0.8030708168464245,0.6015011269211973,-0.20989874
0.4519016308707675,0.4612831895420207,0.14613746
0.5879720517509497,0.5675860663212996,-0.06314178
0.712043822697469,0.8157119178815051,1.0260715
0.7114978608693746,0.8554653033415505,1.0260715
0.6736454695106437,0.6351690965378289,0.341609
0.626761323341529,0.5363975193201193,0.41143283
0.5873492976331931,0.5898353321051472,0.55634856
0.4782314247831028,0.48110442366364764,0.07112225
0.787482250943947,0.8966986198997681,1.4048635
0.9203264050977688,0.7061989150998987,-0.4338153
0.7584949167009662,0.9103300409185784,-0.42811212
0.8395459069215184,0.7812155187936843,1.4048635
0.8327818089464855,0.9221736268755806,1.5476124
0.6948456224781774,0.8251817182991471,1.5476124
0.7047982805941981,0.8051013625906557,1.5476124
0.8169314346313011,1.0141183392014885,1.5476124
0.8676846927109327,0.8671273059337561,1.5476124
0.9755243536663553,0.8945992013826499,1.5476124
0.8036611428714368,0.7596700887934115,1.5476124
0.7397272418680959,0.940665521263364,1.5476124
0.6098167954943863,0.627448147059299,0.2042134
0.4974631411332639,0.49279365782489737,-0.12382411
0.49519244279598024,0.6050886046852513,0.027209654
0.5062975570448723,0.46609243105138326,0.027209654
0.747401747143139,0.7664377487364875,1.5335714
0.8417322559077769,0.8742663096852664,1.5335714
0.7793638538049343,0.9938199629708997,1.5335714
0.9096492089006413,0.7831970209157183,1.5335714
0.8028802503375713,0.7199502292393696,1.5335714
0.5720838498185048,0.6740206504098414,0.4519148
0.5383410279778973,0.5365433579743971,0.4519148
0.47954763710604,0.5004249190408471,0.21439686
0.6365410380324427,0.7090550554328183,0.5686139
0.6670184829142041,0.7644994562121454,0.5686139
0.5029501058793645,0.5383365679834191,0.0044383793
0.5315901349699748,0.6083819184885646,0.31334615
0.5547783065730516,0.6707665482993359,0.31334615
0.46554810574027605,0.5688182724751804,0.1362715
0.5054713814710345,0.5377917407546158,-0.17460676
0.6770108238238353,0.5798846606130785,0.8342686
0.5134876908788998,0.5073374075056581,0.1299429
0.6888018723278081,0.5905157165639887,-0.025783906
0.5155573875072311,0.5256296538461669,0.08286137
0.6985369564778895,0.7140397378789471,0.8201074
0.6757327353610485,0.6991094309736494,0.8201074
0.7401869332382789,0.7860517442924728,0.8201074
0.7073142994113922,0.7368746803464882,0.8201074
0.4850886833758938,0.5954635206941112,0.37746745
0.6075248649423373,0.4858468770129712,0.19511251
0.5613313945472904,0.4995876672376184,0.49204096
0.4965806427705883,0.5539842382056452,0.49204096
0.8324583894333654,0.5305228252675698,-0.045511167
0.5574479180032577,0.5441238949192179,0.49204096
0.5302698024398078,0.5639398627345458,0.28226686
0.4861236866653515,0.37212209807425956,0.020015333
0.761942457134188,0.7289409200975412,0.70630264
0.5232382135241267,0.588141297364456,0.70630264
0.5506087413387649,0.6418411107777217,0.18278743
0.5846190242008392,0.49346301203980675,-0.10813556
0.48276342597304844,0.48633647198068836,0.046411768
0.513883858265796,0.5325905284830632,0.35712636
0.5724992096303753,0.4531907067343379,-0.08326075
0.6221439052773234,0.5780618482271979,0.2577454
0.6575579951861157,0.651523694097229,0.2577454
0.515695394648847,0.4635287945063322,-0.08368279
0.5473985175021331,0.6010522070600373,0.20340262
0.498264192472465,0.5769679704472684,0.0909767
0.5536251187561255,0.5622488249945856,-0.06314178
0.6303731561834683,0.5229666410564872,0.14591146
1.038016757985347,1.0801033015236803,1.7996958
0.8304447564177373,1.04878657624242,1.7996958
1.0341804580711418,0.9857052433645063,1.7996958
1.086028408744399,0.9308147284560726,1.7996958
0.8676010808457657,0.9007278275384548,1.7996958
0.8607517453376945,0.8810304616659675,1.7996958
0.8487056899540733,0.9164565583909325,1.7996958
0.8879470231564844,0.9219715538048026,1.7996958
0.7738032809960895,0.8936662674934573,1.3152273
0.8640884536345421,0.6767769820919398,1.3152273
0.7689656401037316,0.7731231152130481,1.3152273
0.840568052204045,0.8819809030945588,1.3152273
0.7763966318720427,0.9116825725300752,1.3152273
0.6455422241456461,0.8539433614378218,0.61468184
0.48680973315387643,0.6781738529892771,0.61468184
0.6786230969149252,0.6447037347293854,2.1432946
0.7447682202326117,0.7328547252618278,2.1432946
0.6417002650905342,0.748703640620953,2.1432946
0.4502351396033895,0.4455515491855339,0.05899503
0.5603979140948672,0.5669577919935157,0.3057234
0.50351424310254,0.6233200401626702,0.37490073
0.5789946074482223,0.5026653566266587,0.70016396
0.5601499976190741,0.63394270497167,0.3744524
0.5333248018838646,0.5667478165559185,0.4728996
0.6131831573626108,0.5342134011709082,0.40146506
0.6123702031322054,0.6084156413827357,0.21044815
0.6449432570909626,0.5590498260595358,1.0163819
0.5478342429398232,0.5920795116135653,0.35884956
0.8655747728009412,0.6510929308409227,0.6966426
0.596961262620307,0.7498268609073863,0.6966426
0.5993662688389256,0.7266791178067181,0.5130685
0.6062331176028347,0.6644193207744311,0.6966426
0.5529204156087054,0.6919769492469688,0.6966426
0.5602041619968111,0.5980511316924506,0.98357475
0.563202644548167,0.5493456029835864,0.3200609
0.5166407012909224,0.5035161928608577,0.3200609
0.581741531636042,0.504437952109005,0.7004619
0.5776593636373798,0.5345910082052994,0.22312856
0.5337534843250057,0.5006900059882167,0.22312856
1.007352612843997,1.1429411329730828,1.8420421
1.0373423964440283,0.8625695224838009,-0.22382003
0.8507901990430276,0.8598282656342746,0.26810473
1.0781973043242588,0.8935823441863249,1.8420421
1.0164922074349485,1.2005808206116164,1.8420421
1.0326891904977171,0.8230349764684053,1.8420421
0.9161958487918946,0.8584123063713404,0.24011931
0.9428921154482482,0.8750784045467485,1.8420421
0.9354170644950193,0.7804269626881026,1.8420421
1.1733768425076485,0.9811834175784133,1.8420421
0.8394292737529507,0.8513408992141446,1.8420421
0.776043090362165,0.9085285983097218,1.8420421
0.8298189737553001,0.9432897799505061,1.8420421
0.5350753391294526,0.5319746867555967,0.29129225
0.5374539176680954,0.5850914874381118,0.29129225
0.5523912198805218,0.5138950974243925,0.017354788
0.6600176656105621,0.4804788064601274,0.40767252
0.7651361586488739,0.6006386527104365,-0.008407124
0.6087581266716325,0.5776696028208431,0.40767252
0.462951862946764,0.42240591296545765,0.62392557
0.49181324606879606,0.4701633414009851,0.044431265
0.9360085237340744,0.893605632018962,1.744264
0.7811708538442791,0.9679961313603798,1.744264
1.0667724140403374,1.0638088792159655,1.744264
0.8947609735090536,0.8843874181288363,1.744264
0.8497873866127524,0.8838241158246682,1.744264
0.9208450330575605,0.7792468073673352,1.744264
0.8444417410563354,0.8892342873358562,1.744264
0.9805953539352872,0.8104531393236871,1.744264
0.8232537981035164,0.8049839818504783,1.744264
0.6012555454770763,0.6449609076826603,0.3794888
0.9525305205425515,0.8411542182936298,-0.10325684
0.810664183313588,0.7390331716157788,1.2164307
0.6246053127641705,0.5154203050629125,0.554598
0.6133510914926363,0.6568724335547226,0.554598
0.6844348561049688,0.6390463822709147,0.554598
0.6113629292726528,0.6207726202924092,0.79424316
0.589140024374124,0.7233391642033512,0.79424316
0.803191247651706,0.6797109485889734,0.79424316
0.6537137786875588,0.7531378323574822,0.79424316
0.7028126570149328,0.7162331383499307,0.79424316
0.6575902787398189,0.6489916380266462,0.78455836
0.6748126940895937,0.6836692817388061,0.78455836
0.49216785297285004,0.4677999391612022,-0.1691367
0.5814820950187579,0.6328188724557465,0.7073661
0.6950540674270121,0.61692937598691,0.7073661
0.5555651101938904,0.5472395395091707,0.08230364
0.5768688035635886,0.5318714029617652,0.22208944
0.504704875033225,0.4585153516224209,0.013845795
0.5849951366335,0.7868048476636468,0.18202983
0.6214398311327339,0.7272292907583365,0.18202983
0.5614876598962395,0.49812527699757947,0.34849507
0.569480006553634,0.6157587360023181,0.34849507
0.5294792548100491,0.5327393319165882,0.34849507
0.5421055692838359,0.39656170538176827,-0.115807235
0.49068741601826477,0.4804592840425024,-0.08761136
0.46206145749115723,0.4594266590397339,-0.086679846
0.4945196851378073,0.5423855507387387,0.3086933
0.4929897762388854,0.45659519083241207,0.11352829
0.6062232862686969,0.618598498345534,0.8814542
0.6043886231137309,0.5641778749789943,0.65003
0.551817874628504,0.6225081027176812,0.65003
0.6819216104929945,0.7974476233850113,0.65003
0.5983164452635666,0.44644755739368985,0.29600674
0.5168032278183056,0.5694550206620315,0.83579385
0.46377235544848844,0.4758357762412921,0.29600674
0.6326706486462023,0.6155378962072628,-0.25903076
0.6108614437695059,0.6516079985645318,1.6780535
0.5136095008146966,0.614004356235145,1.3560293
0.5770882465231584,0.6249751727218478,0.5023266
0.5751236655769207,0.596088886226861,-0.0927323
0.5397562662644808,0.4557882382533612,-0.0927323
0.5271748906017739,0.46567574149002466,0.12310398
0.4480855198869284,0.49111960399119853,0.19172582
0.535698013259159,0.5306415996205526,0.19172582
0.7059750678935318,0.6787382920074603,0.22140875
0.7151707451873887,0.7203342352469213,0.65729356
0.5916596362428757,0.48444380951840554,0.28054366
0.6897037422530234,0.4330610065359694,-0.28347775
0.5272117710032769,0.541384292528817,0.33069307
0.5194769739929525,0.5584737671829549,0.24512053
0.7829133399337471,0.5644171508268773,0.2482231
0.611173935369933,0.6192564115868351,0.58527386
0.603262826229777,0.5607890909069827,0.58527386
0.5934319091790256,0.5462963624822171,0.58527386
0.6043409762411946,0.49566374087780657,0.3369793
0.6538941203149129,0.5778481017602817,0.3369793
